stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:32:00,25:32:00,403380,1.0,1
2,25:32:48,25:32:48,401624,5.0,1
3,25:34:07,25:34:07,401625,1.0,1
4,25:35:20,25:35:20,401626,5.0,1
5,25:37:07,25:37:07,403443,5.0,1
6,25:38:19,25:38:19,402039,2.0,1
7,25:39:43,25:39:43,401633,1.0,1
8,25:40:42,25:40:42,401182,2.0,1
9,25:41:45,25:41:45,401183,3.0,1
10,25:42:28,25:42:28,404029,6.0,1
11,25:43:56,25:43:56,403870,1.0,1
12,25:45:02,25:45:02,403871,7.0,1
13,25:46:00,25:46:00,403906,7.0,1
14,25:46:46,25:46:46,403893,10.0,1
15,25:47:21,25:47:21,403894,10.0,1
16,25:48:25,25:48:25,403895,1.0,1
17,25:49:16,25:49:16,403896,8.0,1
18,25:50:11,25:50:11,403897,1.0,1
19,25:51:00,25:51:00,405265,5.0,1
20,25:51:38,25:51:38,405152,2.0,1
21,25:52:35,25:52:35,405157,1.0,1
22,25:53:00,25:53:00,903237,1.0,1
