stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:20:00,21:20:00,401857,4.0,1
2,21:20:31,21:20:31,401858,4.0,1
3,21:23:00,21:23:00,403359,10.0,2
4,21:24:23,21:24:23,403216,20.0,2
5,21:25:45,21:25:45,401840,23.0,2
6,21:27:27,21:27:27,401842,26.0,2
7,21:29:05,21:29:05,405375,26.0,2
8,21:31:15,21:31:15,400716,29.0,2
9,21:33:00,21:33:00,401847,24.0,2
10,21:34:19,21:34:19,803098,24.0,2
11,21:35:26,21:35:26,401232,18.0,2
12,21:36:57,21:36:57,401850,10.0,1
13,21:38:31,21:38:31,404116,9.0,1
14,21:39:00,21:39:00,903078,9.0,1
