stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,404911,6.0,1
2,9:18:53,9:18:53,401036,6.0,1
3,9:20:00,9:20:00,401037,6.0,1
4,9:21:09,9:21:09,401038,10.0,1
5,9:22:47,9:22:47,401039,8.0,1
6,9:24:08,9:24:08,405087,11.0,1
7,9:25:52,9:25:52,405092,14.0,1
8,9:27:31,9:27:31,400394,15.0,2
9,9:29:00,9:29:00,401044,23.0,2
10,9:31:07,9:31:07,401045,27.0,2
11,9:33:00,9:33:00,401988,31.0,2
12,9:35:06,9:35:06,401989,27.0,3
13,9:37:00,9:37:00,401990,33.0,3
14,9:39:29,9:39:29,401992,17.0,2
15,9:41:31,9:41:31,401993,21.0,2
16,9:43:09,9:43:09,401994,17.0,2
17,9:46:00,9:46:00,401727,4.0,1
18,9:46:17,9:46:17,401729,13.0,1
19,9:46:26,9:46:26,401730,4.0,1
20,9:47:00,9:47:00,803059,4.0,1
