stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:30:00,23:30:00,405054,2.0,1
2,23:31:52,23:31:52,405056,4.0,1
3,23:33:49,23:33:49,404969,3.0,1
4,23:34:35,23:34:35,404976,4.0,1
5,23:35:16,23:35:16,404977,4.0,1
6,23:36:18,23:36:18,404219,3.0,1
7,23:39:00,23:39:00,903280,8.0,1
8,23:39:41,23:39:41,404101,8.0,1
9,23:40:58,23:40:58,402085,8.0,1
10,23:41:40,23:41:40,401670,8.0,1
11,23:43:00,23:43:00,402088,8.0,1
12,23:44:23,23:44:23,402090,8.0,1
13,23:45:07,23:45:07,402091,4.0,1
14,23:46:00,23:46:00,402092,3.0,1
15,23:46:18,23:46:18,402093,4.0,1
16,23:46:49,23:46:49,402094,5.0,1
17,23:47:19,23:47:19,402095,5.0,1
18,23:47:35,23:47:35,402096,2.0,1
19,23:48:03,23:48:03,402097,1.0,1
20,23:48:24,23:48:24,404922,4.0,1
21,23:49:00,23:49:00,903025,4.0,1
