stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:25:00,24:25:00,404362,2.0,1
2,24:25:51,24:25:51,403791,2.0,1
3,24:27:00,24:27:00,402653,6.0,1
4,24:28:04,24:28:04,402723,6.0,1
5,24:29:23,24:29:23,405416,9.0,1
6,24:30:00,24:30:00,402657,9.0,1
7,24:31:06,24:31:06,402658,9.0,1
8,24:32:11,24:32:11,402659,9.0,1
9,24:33:24,24:33:24,402660,9.0,1
10,24:34:00,24:34:00,402661,9.0,1
11,24:35:04,24:35:04,402662,9.0,1
12,24:36:00,24:36:00,403671,9.0,1
13,24:37:00,24:37:00,403672,13.0,1
14,24:37:38,24:37:38,403673,14.0,1
15,24:38:31,24:38:31,403674,14.0,1
16,24:43:00,24:43:00,101014,6.0,1
17,24:44:06,24:44:06,101015,6.0,1
18,24:45:42,24:45:42,101017,5.0,1
19,24:46:30,24:46:30,101018,5.0,1
20,24:48:00,24:48:00,103708,5.0,1
