stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:16:00,10:16:00,450222,16.0,1
2,10:17:47,10:17:47,401507,16.0,1
3,10:20:00,10:20:00,404286,16.0,1
4,10:21:22,10:21:22,401575,16.0,1
5,10:23:08,10:23:08,401294,16.0,1
6,10:24:45,10:24:45,401577,16.0,2
7,10:27:19,10:27:19,404271,17.0,2
8,10:29:00,10:29:00,403556,16.0,2
9,10:30:08,10:30:08,401191,17.0,2
10,10:31:16,10:31:16,401192,17.0,2
11,10:32:29,10:32:29,401193,17.0,2
12,10:33:22,10:33:22,401194,17.0,2
13,10:34:32,10:34:32,401195,17.0,2
14,10:35:45,10:35:45,401587,15.0,1
15,10:36:48,10:36:48,401589,12.0,1
16,10:38:43,10:38:43,401591,13.0,1
17,10:40:34,10:40:34,401595,13.0,1
18,10:41:23,10:41:23,401596,13.0,1
19,10:42:24,10:42:24,403808,13.0,1
20,10:43:44,10:43:44,401599,11.0,1
21,10:45:14,10:45:14,401600,11.0,1
22,10:46:15,10:46:15,403557,11.0,1
23,10:48:00,10:48:00,903088,11.0,1
