stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:33:00,7:33:00,401528,1.0,1
2,7:34:00,7:34:00,401529,1.0,1
3,7:34:43,7:34:43,403313,1.0,1
4,7:35:37,7:35:37,403312,1.0,1
5,7:36:31,7:36:31,401531,1.0,1
6,7:37:27,7:37:27,401532,1.0,1
7,7:38:20,7:38:20,401533,1.0,1
8,7:39:20,7:39:20,401535,3.0,1
9,7:40:00,7:40:00,401536,2.0,1
10,7:41:52,7:41:52,401538,4.0,1
11,7:43:33,7:43:33,400336,1.0,1
12,7:45:01,7:45:01,400337,1.0,1
13,7:46:00,7:46:00,404010,1.0,1
14,7:46:47,7:46:47,401542,1.0,1
15,7:48:10,7:48:10,401543,1.0,1
16,7:50:01,7:50:01,401544,1.0,1
17,7:51:00,7:51:00,401545,1.0,1
18,7:51:48,7:51:48,401547,1.0,1
19,7:52:39,7:52:39,401548,1.0,1
20,7:53:32,7:53:32,401549,1.0,1
21,7:54:15,7:54:15,401591,1.0,1
22,7:55:00,7:55:00,803177,1.0,1
