stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:34:00,7:34:00,903049,2.0,1
2,7:34:39,7:34:39,400258,2.0,1
3,7:35:37,7:35:37,400259,2.0,1
4,7:37:13,7:37:13,403910,3.0,1
5,7:38:26,7:38:26,400263,3.0,1
6,7:39:08,7:39:08,400264,3.0,1
7,7:40:02,7:40:02,400265,3.0,1
8,7:40:52,7:40:52,400266,3.0,1
9,7:41:54,7:41:54,400267,12.0,1
10,7:42:14,7:42:14,400268,12.0,2
11,7:45:16,7:45:16,400271,18.0,2
12,7:46:02,7:46:02,400272,18.0,2
13,7:47:45,7:47:45,400274,7.0,1
14,7:49:00,7:49:00,400275,11.0,1
15,7:50:35,7:50:35,400276,11.0,3
16,7:51:39,7:51:39,400277,45.0,3
17,7:52:45,7:52:45,400278,45.0,3
18,7:54:15,7:54:15,400279,8.0,2
19,7:56:04,7:56:04,400280,24.0,2
20,7:57:01,7:57:01,400281,24.0,2
21,7:58:11,7:58:11,400282,8.0,1
22,7:59:29,7:59:29,400283,16.0,2
23,8:01:30,8:01:30,400284,20.0,2
24,8:02:34,8:02:34,400285,5.0,1
25,8:04:17,8:04:17,400287,6.0,1
26,8:05:54,8:05:54,400288,6.0,1
27,8:06:59,8:06:59,400289,6.0,2
28,8:08:10,8:08:10,400290,26.0,2
29,8:10:00,8:10:00,404278,6.0,2
30,8:12:00,8:12:00,400107,27.0,2
31,8:13:44,8:13:44,400109,24.0,2
32,8:15:38,8:15:38,400111,20.0,2
33,8:18:35,8:18:35,404168,20.0,2
34,8:23:49,8:23:49,400119,24.0,2
35,8:26:31,8:26:31,400121,22.0,2
36,8:30:00,8:30:00,400124,20.0,2
37,8:33:24,8:33:24,400126,21.0,2
38,8:36:07,8:36:07,400129,19.0,2
39,8:39:01,8:39:01,400316,16.0,1
40,8:41:49,8:41:49,450123,11.0,1
41,8:47:00,8:47:00,400135,5.0,1
42,8:50:18,8:50:18,400324,6.0,1
43,8:54:00,8:54:00,400329,4.0,1
44,8:57:52,8:57:52,402857,3.0,1
45,9:00:31,9:00:31,400335,3.0,1
46,9:03:00,9:03:00,404010,3.0,1
