stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:46:00,22:46:00,803154,2.0,1
2,22:49:00,22:49:00,404255,2.0,1
3,22:50:02,22:50:02,402805,2.0,1
4,22:51:08,22:51:08,405057,2.0,1
5,22:52:18,22:52:18,403416,2.0,1
6,22:52:52,22:52:52,402809,2.0,1
7,22:54:23,22:54:23,402811,2.0,1
8,22:55:55,22:55:55,403417,2.0,1
9,22:56:41,22:56:41,401973,2.0,1
10,22:57:22,22:57:22,401974,2.0,1
11,22:58:00,22:58:00,402816,2.0,1
12,22:59:28,22:59:28,403749,2.0,1
13,23:02:00,23:02:00,403418,3.0,1
14,23:02:37,23:02:37,402819,9.0,1
15,23:03:27,23:03:27,404947,9.0,1
16,23:04:28,23:04:28,405066,11.0,1
17,23:05:29,23:05:29,403419,11.0,1
18,23:06:40,23:06:40,404321,11.0,1
19,23:07:59,23:07:59,402826,11.0,1
20,23:08:52,23:08:52,404854,11.0,1
21,23:09:56,23:09:56,402829,10.0,2
22,23:10:32,23:10:32,403421,20.0,2
23,23:11:25,23:11:25,402831,20.0,2
24,23:12:00,23:12:00,403422,20.0,2
25,23:13:47,23:13:47,803158,20.0,2
26,23:14:47,23:14:47,402835,18.0,2
27,23:16:00,23:16:00,404171,16.0,1
28,23:17:25,23:17:25,402838,15.0,1
29,23:19:11,23:19:11,803163,13.0,1
30,23:19:55,23:19:55,403424,13.0,1
31,23:21:39,23:21:39,402842,6.0,1
32,23:24:00,23:24:00,403425,7.0,1
33,23:24:42,23:24:42,402845,7.0,1
34,23:25:45,23:25:45,405530,7.0,1
35,23:26:58,23:26:58,403821,4.0,1
36,23:28:21,23:28:21,403822,4.0,1
37,23:29:27,23:29:27,402851,4.0,1
38,23:30:16,23:30:16,402852,4.0,1
39,23:31:01,23:31:01,405272,3.0,1
40,23:32:00,23:32:00,402854,6.0,1
41,23:33:24,23:33:24,403772,7.0,1
42,23:34:33,23:34:33,402856,7.0,1
43,23:35:44,23:35:44,404106,7.0,1
44,23:36:58,23:36:58,402858,5.0,1
45,23:38:00,23:38:00,404092,5.0,1
46,23:39:10,23:39:10,903276,5.0,1
47,23:40:05,23:40:05,402862,5.0,1
48,23:40:54,23:40:54,402863,5.0,1
49,23:41:47,23:41:47,402864,4.0,1
50,23:42:48,23:42:48,402865,4.0,1
51,23:43:46,23:43:46,402867,4.0,1
52,23:44:58,23:44:58,402868,2.0,1
53,23:45:35,23:45:35,402869,2.0,1
54,23:46:39,23:46:39,803077,2.0,1
55,23:50:00,23:50:00,903282,2.0,1
