stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:38:00,12:38:00,403249,3.0,1
2,12:39:45,12:39:45,403251,3.0,1
3,12:41:29,12:41:29,403252,3.0,2
4,12:43:06,12:43:06,403253,21.0,2
5,12:45:00,12:45:00,904041,21.0,2
6,12:46:56,12:46:56,403805,21.0,2
7,12:47:54,12:47:54,403257,21.0,2
8,12:50:34,12:50:34,403830,21.0,2
9,12:52:00,12:52:00,403354,20.0,2
10,12:53:31,12:53:31,403259,26.0,2
11,12:57:00,12:57:00,401851,29.0,2
12,12:58:40,12:58:40,401852,28.0,2
13,13:00:33,13:00:33,401853,26.0,2
14,13:02:00,13:02:00,403486,10.0,1
15,13:03:52,13:03:52,405118,1.0,1
16,13:05:00,13:05:00,903082,1.0,1
