stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:18:00,16:18:00,401998,20.0,2
2,16:18:37,16:18:37,405315,20.0,2
3,16:19:00,16:19:00,401999,30.0,2
4,16:20:26,16:20:26,402000,30.0,3
5,16:22:58,16:22:58,402001,43.0,3
6,16:24:21,16:24:21,402002,43.0,3
7,16:25:49,16:25:49,402003,43.0,3
8,16:26:59,16:26:59,402004,38.0,3
9,16:29:00,16:29:00,402005,38.0,3
10,16:29:52,16:29:52,402006,28.0,2
11,16:33:00,16:33:00,404274,22.0,2
12,16:35:24,16:35:24,401078,22.0,2
13,16:37:00,16:37:00,401079,22.0,2
14,16:38:26,16:38:26,400482,8.0,1
15,16:39:18,16:39:18,400483,8.0,1
16,16:40:49,16:40:49,400484,8.0,1
17,16:42:04,16:42:04,403392,8.0,1
18,16:43:07,16:43:07,401084,8.0,1
19,16:44:01,16:44:01,401085,8.0,1
20,16:45:00,16:45:00,402016,8.0,1
21,16:45:41,16:45:41,402017,1.0,1
22,16:46:00,16:46:00,401977,1.0,1
