stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:10:00,14:10:00,405372,5.0,1
2,14:10:38,14:10:38,405352,5.0,1
3,14:12:28,14:12:28,403380,10.0,1
4,14:13:19,14:13:19,401624,10.0,1
5,14:14:26,14:14:26,405350,10.0,1
6,14:16:00,14:16:00,403303,10.0,1
7,14:17:20,14:17:20,402067,10.0,1
8,14:18:23,14:18:23,402068,11.0,1
9,14:20:00,14:20:00,405311,12.0,1
10,14:22:26,14:22:26,403731,9.0,1
11,14:23:53,14:23:53,402071,14.0,1
12,14:25:37,14:25:37,404155,6.0,1
13,14:27:00,14:27:00,405361,9.0,1
14,14:27:40,14:27:40,400720,9.0,1
15,14:29:44,14:29:44,403323,9.0,1
16,14:31:00,14:31:00,400719,9.0,1
17,14:32:49,14:32:49,405575,9.0,1
18,14:33:56,14:33:56,403853,9.0,1
19,14:36:00,14:36:00,403854,9.0,1
