stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:15:00,10:15:00,803055,1.0,1
2,10:15:28,10:15:28,401812,12.0,2
3,10:18:08,10:18:08,401813,26.0,3
4,10:20:35,10:20:35,401814,36.0,3
5,10:23:18,10:23:18,403238,38.0,3
6,10:25:00,10:25:00,403239,41.0,3
7,10:26:55,10:26:55,403240,38.0,3
8,10:29:00,10:29:00,403241,39.0,3
9,10:30:14,10:30:14,403242,31.0,3
10,10:32:18,10:32:18,403465,40.0,3
11,10:33:38,10:33:38,404160,24.0,2
12,10:34:46,10:34:46,403459,22.0,2
13,10:36:00,10:36:00,403245,11.0,2
14,10:36:28,10:36:28,403246,19.0,2
15,10:37:40,10:37:40,403247,12.0,1
16,10:38:41,10:38:41,403248,8.0,1
17,10:40:00,10:40:00,903046,8.0,1
