stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:54:00,13:54:00,404137,41.0,3
2,13:55:50,13:55:50,404927,41.0,3
3,13:57:26,13:57:26,404834,41.0,3
4,13:59:16,13:59:16,402124,41.0,3
5,14:01:05,14:01:05,402125,41.0,3
6,14:02:53,14:02:53,402126,41.0,3
7,14:04:36,14:04:36,402127,41.0,3
8,14:07:00,14:07:00,402128,41.0,3
9,14:08:59,14:08:59,402130,41.0,3
10,14:10:52,14:10:52,402132,41.0,3
11,14:13:02,14:13:02,402134,41.0,3
12,14:14:30,14:14:30,401832,41.0,3
13,14:16:03,14:16:03,401833,41.0,3
14,14:18:18,14:18:18,404264,41.0,3
15,14:20:00,14:20:00,903002,41.0,3
