stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:14:00,7:14:00,403249,1.0,2
2,7:15:30,7:15:30,403251,22.0,2
3,7:16:59,7:16:59,403252,22.0,2
4,7:18:22,7:18:22,403253,22.0,2
5,7:20:00,7:20:00,904041,22.0,2
6,7:21:40,7:21:40,403805,22.0,2
7,7:22:29,7:22:29,403257,25.0,2
8,7:24:47,7:24:47,403830,25.0,2
9,7:26:00,7:26:00,403354,25.0,3
10,7:27:13,7:27:13,403259,46.0,3
11,7:30:00,7:30:00,401851,46.0,3
12,7:31:15,7:31:15,401852,47.0,3
13,7:32:40,7:32:40,401853,47.0,3
14,7:33:45,7:33:45,403486,47.0,3
15,7:35:09,7:35:09,405118,5.0,1
16,7:36:00,7:36:00,903082,5.0,1
