stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:14:00,15:14:00,404951,49.0,4
2,15:15:00,15:15:00,403359,49.0,5
3,15:16:39,15:16:39,403216,79.0,6
4,15:18:18,15:18:18,401840,93.0,6
5,15:20:21,15:20:21,401842,93.0,6
6,15:22:18,15:22:18,405375,81.0,6
7,15:24:54,15:24:54,400716,36.0,3
8,15:27:00,15:27:00,401847,35.0,3
9,15:28:35,15:28:35,401848,11.0,1
10,15:30:07,15:30:07,403528,7.0,1
11,15:31:10,15:31:10,403519,6.0,1
12,15:33:06,15:33:06,803079,6.0,1
13,15:33:56,15:33:56,403816,3.0,1
14,15:37:00,15:37:00,803130,3.0,1
