stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:45:00,20:45:00,404135,4.0,1
2,20:46:07,20:46:07,401305,5.0,1
3,20:46:44,20:46:44,401306,4.0,1
4,20:47:46,20:47:46,401307,5.0,1
5,20:48:36,20:48:36,401308,6.0,1
6,20:50:14,20:50:14,404824,7.0,1
7,20:51:20,20:51:20,401310,7.0,1
8,20:52:49,20:52:49,401311,10.0,1
9,20:53:48,20:53:48,401312,10.0,1
10,20:54:47,20:54:47,401313,10.0,1
11,20:56:21,20:56:21,401314,9.0,1
12,20:57:23,20:57:23,401315,9.0,1
13,20:59:02,20:59:02,401317,9.0,1
14,20:59:47,20:59:47,403276,10.0,1
15,21:01:00,21:01:00,401318,8.0,1
16,21:03:46,21:03:46,405289,5.0,1
17,21:05:08,21:05:08,404245,5.0,1
18,21:07:00,21:07:00,404915,5.0,1
19,21:07:39,21:07:39,405247,3.0,1
20,21:08:41,21:08:41,401324,5.0,1
21,21:10:32,21:10:32,401326,5.0,1
22,21:11:20,21:11:20,401327,5.0,1
23,21:12:18,21:12:18,401328,5.0,1
24,21:13:08,21:13:08,401329,5.0,1
25,21:14:01,21:14:01,401330,5.0,1
26,21:15:09,21:15:09,401331,3.0,1
27,21:16:36,21:16:36,401333,4.0,1
28,21:17:25,21:17:25,401334,4.0,1
29,21:18:16,21:18:16,401335,4.0,1
30,21:18:59,21:18:59,401336,4.0,1
31,21:20:00,21:20:00,401337,4.0,1
32,21:20:46,21:20:46,401338,4.0,1
33,21:21:51,21:21:51,401339,4.0,1
34,21:22:39,21:22:39,404136,4.0,1
35,21:23:24,21:23:24,401341,4.0,1
36,21:24:33,21:24:33,401342,4.0,1
37,21:25:22,21:25:22,401343,4.0,1
38,21:26:09,21:26:09,401344,4.0,1
39,21:26:54,21:26:54,401345,4.0,1
40,21:27:40,21:27:40,404987,4.0,1
41,21:28:24,21:28:24,404988,4.0,1
42,21:30:00,21:30:00,401348,4.0,1
43,21:30:35,21:30:35,400860,3.0,1
44,21:31:20,21:31:20,400861,3.0,1
45,21:32:00,21:32:00,405376,3.0,1
