stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:29:00,7:29:00,404951,3.0,2
2,7:30:00,7:30:00,403359,23.0,2
3,7:31:23,7:31:23,403216,23.0,4
4,7:32:45,7:32:45,401840,55.0,4
5,7:34:27,7:34:27,401842,55.0,4
6,7:36:05,7:36:05,405375,55.0,4
7,7:38:15,7:38:15,400716,55.0,4
8,7:40:00,7:40:00,401847,46.0,3
9,7:41:35,7:41:35,401848,29.0,2
10,7:43:07,7:43:07,403528,29.0,2
11,7:44:10,7:44:10,403519,14.0,1
12,7:46:06,7:46:06,803079,14.0,1
13,7:46:56,7:46:56,403816,14.0,1
14,7:50:00,7:50:00,803130,14.0,1
