stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:27:00,15:27:00,401608,35.0,3
2,15:29:32,15:29:32,401575,35.0,3
3,15:31:44,15:31:44,401294,35.0,3
4,15:33:44,15:33:44,401577,35.0,4
5,15:36:55,15:36:55,404271,51.0,4
6,15:39:00,15:39:00,403556,51.0,4
7,15:40:27,15:40:27,401191,51.0,4
8,15:41:54,15:41:54,401192,51.0,4
9,15:43:27,15:43:27,401193,51.0,4
10,15:44:35,15:44:35,401194,51.0,4
11,15:46:33,15:46:33,401610,47.0,3
12,15:49:30,15:49:30,405576,43.0,3
13,15:51:37,15:51:37,405577,37.0,3
14,15:55:00,15:55:00,403318,40.0,3
15,15:56:28,15:56:28,403475,40.0,3
16,15:57:57,15:57:57,401139,40.0,3
17,15:59:10,15:59:10,401140,40.0,3
18,16:00:30,16:00:30,401141,40.0,3
19,16:01:33,16:01:33,401142,40.0,3
20,16:03:00,16:03:00,903025,40.0,3
