stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:41:00,9:41:00,401954,4.0,1
2,9:41:31,9:41:31,401955,4.0,1
3,9:42:22,9:42:22,403632,3.0,1
4,9:43:51,9:43:51,401957,9.0,2
5,9:45:00,9:45:00,401958,20.0,2
6,9:48:03,9:48:03,401960,14.0,1
7,9:51:00,9:51:00,401961,16.0,1
8,9:54:00,9:54:00,401331,13.0,1
9,9:57:08,9:57:08,404075,5.0,1
10,9:58:56,9:58:56,401964,13.0,1
11,10:00:00,10:00:00,401965,13.0,1
12,10:01:53,10:01:53,401966,13.0,1
13,10:03:00,10:03:00,903004,13.0,1
