stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:10:00,14:10:00,405506,4.0,1
2,14:13:00,14:13:00,400518,2.0,1
3,14:15:05,14:15:05,400519,2.0,1
4,14:16:25,14:16:25,400323,2.0,1
5,14:18:13,14:18:13,400324,5.0,1
6,14:19:22,14:19:22,400325,5.0,1
7,14:20:27,14:20:27,400326,6.0,1
8,14:22:12,14:22:12,400327,6.0,1
9,14:24:00,14:24:00,400329,7.0,1
10,14:25:37,14:25:37,400330,7.0,1
11,14:27:12,14:27:12,400331,7.0,1
12,14:28:58,14:28:58,402857,8.0,1
13,14:30:06,14:30:06,400333,8.0,1
14,14:31:14,14:31:14,400334,9.0,1
15,14:32:24,14:32:24,400335,11.0,1
16,14:33:23,14:33:23,400336,11.0,1
17,14:34:43,14:34:43,400337,11.0,1
18,14:35:58,14:35:58,400153,11.0,1
19,14:37:43,14:37:43,400154,11.0,1
20,14:38:55,14:38:55,400155,11.0,1
21,14:40:00,14:40:00,403311,11.0,1
22,14:41:03,14:41:03,404916,5.0,1
23,14:42:09,14:42:09,400157,11.0,1
24,14:44:11,14:44:11,400159,11.0,1
25,14:46:00,14:46:00,405266,11.0,1
26,14:47:09,14:47:09,405377,11.0,1
27,14:49:29,14:49:29,405230,11.0,1
28,14:50:31,14:50:31,404224,11.0,1
29,14:51:52,14:51:52,400166,11.0,1
30,14:52:37,14:52:37,404225,11.0,1
31,14:54:28,14:54:28,400168,11.0,1
32,14:55:45,14:55:45,400988,11.0,1
33,14:56:48,14:56:48,400170,11.0,1
34,14:59:01,14:59:01,404190,2.0,1
35,15:00:36,15:00:36,403953,2.0,1
36,15:02:00,15:02:00,803185,2.0,1
