stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:04:00,21:04:00,405003,10.0,1
2,21:04:45,21:04:45,401916,10.0,2
3,21:06:39,21:06:39,404859,18.0,2
4,21:07:58,21:07:58,401919,21.0,2
5,21:09:34,21:09:34,401920,25.0,2
6,21:10:41,21:10:41,401921,25.0,2
7,21:11:55,21:11:55,401922,23.0,2
8,21:13:07,21:13:07,401924,25.0,2
9,21:14:00,21:14:00,401925,25.0,2
10,21:16:04,21:16:04,401926,25.0,2
11,21:18:32,21:18:32,401927,24.0,2
12,21:19:29,21:19:29,404308,20.0,2
13,21:20:27,21:20:27,401929,16.0,1
14,21:21:02,21:21:02,803166,6.0,1
15,21:22:00,21:22:00,403518,6.0,1
