stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,405579,2.0,1
2,6:00:28,6:00:28,404991,2.0,1
3,6:01:10,6:01:10,403914,2.0,1
4,6:01:59,6:01:59,400929,2.0,1
5,6:02:59,6:02:59,400731,2.0,1
6,6:03:32,6:03:32,400732,2.0,1
7,6:04:12,6:04:12,405582,3.0,1
8,6:05:00,6:05:00,400933,2.0,1
9,6:06:23,6:06:23,404039,3.0,1
10,6:07:21,6:07:21,404040,4.0,1
11,6:08:11,6:08:11,400936,4.0,1
12,6:09:21,6:09:21,404043,4.0,1
13,6:10:07,6:10:07,400938,3.0,1
14,6:11:00,6:11:00,403132,3.0,1
15,6:11:36,6:11:36,400940,5.0,1
16,6:12:44,6:12:44,400941,2.0,1
17,6:13:49,6:13:49,404992,8.0,1
18,6:14:58,6:14:58,400943,8.0,1
19,6:16:08,6:16:08,401014,4.0,1
20,6:16:53,6:16:53,401015,7.0,1
21,6:17:57,6:17:57,401016,7.0,1
22,6:19:11,6:19:11,400747,7.0,1
23,6:20:27,6:20:27,403271,7.0,1
24,6:21:44,6:21:44,400750,4.0,1
25,6:23:00,6:23:00,401021,6.0,1
26,6:23:44,6:23:44,401022,8.0,1
27,6:24:45,6:24:45,401023,6.0,1
28,6:25:26,6:25:26,401024,5.0,1
29,6:26:13,6:26:13,401025,5.0,1
30,6:26:55,6:26:55,401026,9.0,1
31,6:28:02,6:28:02,401027,3.0,1
32,6:28:53,6:28:53,404320,6.0,1
33,6:29:47,6:29:47,401029,10.0,1
34,6:30:29,6:30:29,401030,7.0,1
35,6:31:35,6:31:35,401031,2.0,1
36,6:32:18,6:32:18,401032,10.0,1
37,6:33:00,6:33:00,401033,10.0,1
38,6:33:42,6:33:42,401034,6.0,1
39,6:34:35,6:34:35,401035,6.0,1
40,6:35:24,6:35:24,401036,2.0,1
41,6:36:45,6:36:45,401037,3.0,1
42,6:37:25,6:37:25,401038,7.0,1
43,6:38:22,6:38:22,401039,3.0,1
44,6:39:10,6:39:10,405087,6.0,1
45,6:40:10,6:40:10,405092,7.0,1
46,6:41:08,6:41:08,400394,4.0,1
47,6:42:00,6:42:00,401044,8.0,1
48,6:43:24,6:43:24,401045,7.0,1
49,6:44:40,6:44:40,404341,7.0,1
50,6:45:44,6:45:44,401047,7.0,1
51,6:46:51,6:46:51,404333,4.0,1
52,6:48:00,6:48:00,404334,8.0,1
53,6:48:52,6:48:52,401051,8.0,1
54,6:49:41,6:49:41,401052,7.0,1
55,6:50:53,6:50:53,405014,5.0,1
56,6:51:49,6:51:49,401055,8.0,1
57,6:53:00,6:53:00,401056,3.0,1
58,6:53:46,6:53:46,400062,4.0,1
59,6:54:58,6:54:58,404335,3.0,1
60,6:56:11,6:56:11,400065,7.0,1
61,6:57:06,6:57:06,400066,7.0,1
62,6:58:09,6:58:09,400067,3.0,1
63,7:00:00,7:00:00,803003,3.0,1
