stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:57:00,9:57:00,405054,6.0,1
2,9:59:54,9:59:54,405056,6.0,1
3,10:02:57,10:02:57,404969,6.0,1
4,10:04:08,10:04:08,404976,6.0,1
5,10:05:12,10:05:12,404977,6.0,1
6,10:06:48,10:06:48,404219,6.0,1
7,10:11:00,10:11:00,903280,6.0,1
8,10:12:12,10:12:12,404101,6.0,1
9,10:14:27,10:14:27,402085,6.0,1
10,10:15:40,10:15:40,401670,6.0,1
11,10:18:00,10:18:00,402088,6.0,1
12,10:19:50,10:19:50,402090,6.0,1
13,10:20:49,10:20:49,402091,6.0,1
14,10:22:00,10:22:00,402092,4.0,1
15,10:22:30,10:22:30,402093,4.0,1
16,10:23:21,10:23:21,402094,3.0,1
17,10:24:11,10:24:11,402095,3.0,1
18,10:24:38,10:24:38,402096,3.0,1
19,10:25:25,10:25:25,402097,2.0,1
20,10:26:00,10:26:00,404922,2.0,1
21,10:27:00,10:27:00,903025,2.0,1
