stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,404137,2.0,1
2,9:19:50,9:19:50,404927,3.0,1
3,9:21:26,9:21:26,404834,6.0,1
4,9:23:16,9:23:16,402124,14.0,2
5,9:25:05,9:25:05,402125,24.0,2
6,9:26:53,9:26:53,402126,32.0,3
7,9:28:36,9:28:36,402127,42.0,3
8,9:31:00,9:31:00,402128,46.0,3
9,9:32:59,9:32:59,402130,39.0,3
10,9:34:52,9:34:52,402132,34.0,3
11,9:37:02,9:37:02,402134,28.0,2
12,9:38:30,9:38:30,401832,16.0,1
13,9:40:03,9:40:03,401833,16.0,1
14,9:42:18,9:42:18,404264,16.0,1
15,9:44:00,9:44:00,903002,16.0,1
