stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:58:00,12:58:00,401857,6.0,1
2,12:58:51,12:58:51,401858,1.0,2
3,13:03:00,13:03:00,403359,22.0,2
4,13:04:47,13:04:47,403216,32.0,3
5,13:06:34,13:06:34,401840,33.0,3
6,13:08:47,13:08:47,401842,33.0,3
7,13:10:55,13:10:55,405375,19.0,2
8,13:13:44,13:13:44,400716,25.0,2
9,13:16:00,13:16:00,401847,25.0,2
10,13:17:45,13:17:45,803098,25.0,2
11,13:19:14,13:19:14,401232,1.0,1
12,13:21:16,13:21:16,401850,6.0,1
13,13:23:21,13:23:21,404116,6.0,1
14,13:24:00,13:24:00,903078,6.0,1
