stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:16:00,12:16:00,402221,16.0,2
2,12:18:00,12:18:00,402222,22.0,2
3,12:20:00,12:20:00,402223,22.0,2
4,12:22:01,12:22:01,402224,5.0,3
5,12:23:25,12:23:25,403617,43.0,3
6,12:26:00,12:26:00,803117,43.0,3
7,12:27:38,12:27:38,402228,39.0,3
8,12:30:15,12:30:15,402229,39.0,3
9,12:32:30,12:32:30,400744,44.0,3
10,12:34:00,12:34:00,400745,33.0,3
11,12:37:00,12:37:00,402233,25.0,2
12,12:39:29,12:39:29,403986,17.0,2
13,12:42:20,12:42:20,405562,13.0,1
14,12:44:18,12:44:18,405353,10.0,1
15,12:46:21,12:46:21,405468,12.0,1
16,12:48:00,12:48:00,403076,11.0,1
17,12:49:20,12:49:20,403608,16.0,1
18,12:50:19,12:50:19,405086,11.0,1
19,12:51:37,12:51:37,400853,8.0,1
20,12:53:00,12:53:00,400854,8.0,1
