stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:28:00,18:28:00,803055,3.0,1
2,18:28:37,18:28:37,402160,3.0,1
3,18:29:41,18:29:41,402161,3.0,1
4,18:30:24,18:30:24,402162,9.0,1
5,18:31:05,18:31:05,402163,9.0,1
6,18:32:00,18:32:00,402164,9.0,2
7,18:33:38,18:33:38,402165,22.0,2
8,18:35:06,18:35:06,402166,23.0,2
9,18:37:00,18:37:00,402167,21.0,2
10,18:38:51,18:38:51,403760,21.0,2
11,18:41:31,18:41:31,402169,21.0,2
12,18:44:00,18:44:00,402171,21.0,2
13,18:45:26,18:45:26,402172,13.0,1
14,18:48:13,18:48:13,402173,12.0,1
15,18:49:37,18:49:37,402174,6.0,1
16,18:51:00,18:51:00,402175,10.0,1
17,18:52:00,18:52:00,803151,10.0,1
