stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:09:00,9:09:00,404137,1.0,1
2,9:10:50,9:10:50,404927,8.0,1
3,9:12:26,9:12:26,404834,3.0,1
4,9:14:16,9:14:16,402124,8.0,2
5,9:16:05,9:16:05,402125,22.0,2
6,9:17:53,9:17:53,402126,22.0,2
7,9:19:36,9:19:36,402127,29.0,2
8,9:22:00,9:22:00,402128,29.0,2
9,9:23:59,9:23:59,402130,31.0,3
10,9:25:52,9:25:52,402132,39.0,3
11,9:28:02,9:28:02,402134,28.0,2
12,9:29:30,9:29:30,401832,32.0,2
13,9:31:03,9:31:03,401833,4.0,1
14,9:33:18,9:33:18,404264,6.0,1
15,9:35:00,9:35:00,903002,6.0,1
