stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:22:00,11:22:00,402221,46.0,3
2,11:24:00,11:24:00,402222,46.0,3
3,11:26:00,11:26:00,402223,15.0,3
4,11:28:01,11:28:01,402224,45.0,4
5,11:29:25,11:29:25,403617,50.0,4
6,11:32:00,11:32:00,803117,20.0,4
7,11:33:38,11:33:38,402228,50.0,4
8,11:36:15,11:36:15,402229,54.0,4
9,11:38:30,11:38:30,400744,20.0,2
10,11:40:00,11:40:00,400745,27.0,4
11,11:43:00,11:43:00,402233,51.0,4
12,11:45:29,11:45:29,403986,16.0,3
13,11:48:20,11:48:20,405562,46.0,3
14,11:50:18,11:50:18,405353,16.0,4
15,11:52:21,11:52:21,405468,49.0,4
16,11:54:00,11:54:00,403076,6.0,4
17,11:55:20,11:55:20,403608,50.0,4
18,11:56:19,11:56:19,405086,50.0,4
19,11:57:37,11:57:37,400853,16.0,1
20,11:59:00,11:59:00,400854,16.0,1
