stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:08:00,20:08:00,401954,3.0,1
2,20:08:31,20:08:31,401955,5.0,1
3,20:09:22,20:09:22,403632,11.0,1
4,20:10:51,20:10:51,401957,11.0,2
5,20:12:00,20:12:00,401958,25.0,2
6,20:15:03,20:15:03,401960,29.0,3
7,20:18:00,20:18:00,401961,36.0,3
8,20:21:00,20:21:00,401331,11.0,2
9,20:24:08,20:24:08,404075,17.0,2
10,20:25:56,20:25:56,401964,8.0,1
11,20:27:00,20:27:00,401965,8.0,1
12,20:28:53,20:28:53,401966,3.0,1
13,20:30:00,20:30:00,903004,3.0,1
