stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,402183,5.0,1
2,17:16:00,17:16:00,405193,7.0,1
3,17:17:55,17:17:55,402185,7.0,1
4,17:19:29,17:19:29,402186,16.0,2
5,17:22:23,17:22:23,402188,29.0,2
6,17:24:00,17:24:00,402189,29.0,2
7,17:28:09,17:28:09,402191,29.0,2
8,17:32:00,17:32:00,404035,29.0,2
9,17:34:24,17:34:24,404948,31.0,2
10,17:36:25,17:36:25,402194,28.0,2
11,17:38:24,17:38:24,402195,2.0,1
12,17:41:09,17:41:09,403954,2.0,1
13,17:42:32,17:42:32,403955,2.0,1
14,17:44:29,17:44:29,403956,11.0,1
15,17:47:00,17:47:00,903082,11.0,1
