stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,903341,1.0,1
2,19:33:30,19:33:30,404008,2.0,1
3,19:34:24,19:34:24,402764,3.0,1
4,19:35:38,19:35:38,405186,13.0,1
5,19:36:25,19:36:25,402766,13.0,1
6,19:37:25,19:37:25,402767,13.0,1
7,19:39:12,19:39:12,402769,12.0,1
8,19:40:45,19:40:45,405069,12.0,1
9,19:42:05,19:42:05,402772,10.0,1
10,19:43:08,19:43:08,402773,10.0,1
11,19:43:58,19:43:58,402774,10.0,1
12,19:45:26,19:45:26,405070,7.0,1
13,19:47:00,19:47:00,404949,7.0,1
14,19:48:49,19:48:49,402638,5.0,1
15,19:50:00,19:50:00,402639,5.0,1
16,19:51:48,19:51:48,402641,5.0,1
17,19:53:12,19:53:12,402642,5.0,1
18,19:54:09,19:54:09,402643,13.0,1
19,19:55:47,19:55:47,402644,13.0,1
20,19:56:53,19:56:53,402645,15.0,2
21,19:58:28,19:58:28,402646,17.0,2
22,19:59:29,19:59:29,402647,17.0,2
23,20:01:03,20:01:03,405078,18.0,2
24,20:03:12,20:03:12,401458,18.0,2
25,20:04:09,20:04:09,401459,18.0,2
26,20:06:00,20:06:00,402653,18.0,2
27,20:07:12,20:07:12,402723,18.0,2
28,20:08:41,20:08:41,405416,18.0,2
29,20:09:22,20:09:22,402657,24.0,2
30,20:11:08,20:11:08,402658,26.0,2
31,20:12:53,20:12:53,402659,26.0,2
32,20:14:50,20:14:50,402660,23.0,2
33,20:15:49,20:15:49,402661,23.0,2
34,20:16:53,20:16:53,402662,21.0,2
35,20:18:00,20:18:00,404255,16.0,1
36,20:20:56,20:20:56,403416,16.0,1
37,20:24:09,20:24:09,403417,11.0,1
38,20:26:00,20:26:00,402816,5.0,1
39,20:29:00,20:29:00,403418,4.0,1
40,20:32:50,20:32:50,403419,4.0,1
41,20:35:35,20:35:35,402826,3.0,1
42,20:38:24,20:38:24,403421,1.0,1
43,20:40:00,20:40:00,403422,1.0,1
44,20:44:00,20:44:00,404171,1.0,1
45,20:47:26,20:47:26,403424,1.0,1
46,20:51:00,20:51:00,403425,7.0,1
47,20:53:36,20:53:36,403821,7.0,1
48,20:58:00,20:58:00,402854,7.0,1
49,21:02:17,21:02:17,404106,7.0,1
50,21:05:00,21:05:00,903148,7.0,1
