stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,401998,17.0,2
2,9:18:37,9:18:37,405315,2.0,2
3,9:19:00,9:19:00,401999,20.0,2
4,9:20:26,9:20:26,402000,2.0,2
5,9:22:58,9:22:58,402001,30.0,2
6,9:24:21,9:24:21,402002,25.0,3
7,9:25:49,9:25:49,402003,34.0,3
8,9:26:59,9:26:59,402004,34.0,3
9,9:29:00,9:29:00,402005,34.0,3
10,9:29:52,9:29:52,402006,21.0,3
11,9:33:00,9:33:00,404274,34.0,3
12,9:35:24,9:35:24,401078,22.0,2
13,9:37:00,9:37:00,401079,12.0,1
14,9:38:26,9:38:26,400482,12.0,1
15,9:39:18,9:39:18,400483,12.0,1
16,9:40:49,9:40:49,400484,11.0,1
17,9:42:04,9:42:04,403392,11.0,1
18,9:43:07,9:43:07,401084,6.0,1
19,9:44:01,9:44:01,401085,6.0,1
20,9:45:00,9:45:00,402016,6.0,1
21,9:45:41,9:45:41,402017,4.0,1
22,9:46:00,9:46:00,401977,4.0,1
