stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:48:00,11:48:00,403487,4.0,1
2,11:48:53,11:48:53,403488,5.0,1
3,11:50:36,11:50:36,403489,7.0,2
4,11:51:29,11:51:29,403491,18.0,2
5,11:52:00,11:52:00,403573,18.0,2
6,11:53:45,11:53:45,403492,19.0,2
7,12:00:38,12:00:38,403494,19.0,2
8,12:02:00,12:02:00,404994,19.0,2
9,12:04:26,12:04:26,403495,3.0,1
10,12:08:00,12:08:00,403497,3.0,1
11,12:09:12,12:09:12,403993,4.0,1
12,12:10:25,12:10:25,403994,4.0,1
13,12:12:34,12:12:34,403995,4.0,1
14,12:14:00,12:14:00,403996,4.0,1
