stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:15:00,9:15:00,403326,3.0,1
2,9:15:58,9:15:58,401968,3.0,1
3,9:16:59,9:16:59,401969,3.0,1
4,9:18:22,9:18:22,401970,3.0,1
5,9:19:37,9:19:37,401971,7.0,1
6,9:20:57,9:20:57,404079,7.0,1
7,9:23:05,9:23:05,404080,8.0,1
8,9:24:00,9:24:00,400109,8.0,1
9,9:25:30,9:25:30,400110,8.0,1
10,9:27:08,9:27:08,400111,8.0,1
11,9:30:00,9:30:00,404081,7.0,1
12,9:33:00,9:33:00,401331,4.0,1
13,9:35:37,9:35:37,404075,2.0,1
14,9:37:07,9:37:07,401964,2.0,1
15,9:38:00,9:38:00,401965,2.0,1
16,9:39:53,9:39:53,401966,2.0,1
17,9:41:00,9:41:00,903004,2.0,1
