stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,402100,18.0,2
2,16:48:54,16:48:54,402103,18.0,2
3,16:50:05,16:50:05,401147,32.0,2
4,16:52:13,16:52:13,401149,32.0,2
5,16:53:56,16:53:56,401150,32.0,3
6,16:55:41,16:55:41,403317,39.0,3
7,16:57:40,16:57:40,403732,39.0,3
8,17:01:06,17:01:06,403320,29.0,2
9,17:03:38,17:03:38,401657,16.0,3
10,17:07:12,17:07:12,401659,35.0,3
11,17:08:56,17:08:56,401183,35.0,3
12,17:10:08,17:10:08,404029,35.0,3
13,17:12:34,17:12:34,403870,35.0,3
14,17:14:24,17:14:24,403871,35.0,3
15,17:16:00,17:16:00,403906,35.0,3
16,17:17:34,17:17:34,403893,35.0,3
17,17:18:44,17:18:44,403894,35.0,3
18,17:20:55,17:20:55,403895,35.0,3
19,17:22:39,17:22:39,403896,35.0,3
20,17:24:31,17:24:31,403897,35.0,3
21,17:26:00,17:26:00,405133,7.0,1
22,17:27:00,17:27:00,401388,7.0,1
