stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:17:00,8:17:00,402100,49.0,4
2,8:20:23,8:20:23,402103,49.0,4
3,8:21:26,8:21:26,401147,49.0,4
4,8:23:17,8:23:17,401149,49.0,4
5,8:24:47,8:24:47,401150,49.0,4
6,8:26:19,8:26:19,403317,49.0,4
7,8:28:02,8:28:02,403732,41.0,4
8,8:31:02,8:31:02,403320,56.0,5
9,8:33:13,8:33:13,401657,71.0,6
10,8:36:20,8:36:20,401659,86.0,6
11,8:37:51,8:37:51,401183,86.0,6
12,8:38:53,8:38:53,404029,86.0,7
13,8:41:01,8:41:01,403870,98.0,7
14,8:42:36,8:42:36,403871,98.0,7
15,8:44:00,8:44:00,403906,73.0,5
16,8:45:34,8:45:34,403893,73.0,5
17,8:46:44,8:46:44,403894,56.0,4
18,8:48:55,8:48:55,403895,56.0,4
19,8:50:39,8:50:39,403896,25.0,2
20,8:52:31,8:52:31,403897,25.0,2
21,8:54:00,8:54:00,405133,6.0,1
22,8:55:00,8:55:00,401388,6.0,1
