stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:00:00,8:00:00,401954,5.0,1
2,8:00:31,8:00:31,401955,5.0,1
3,8:01:22,8:01:22,403632,5.0,2
4,8:02:51,8:02:51,401957,22.0,3
5,8:04:00,8:04:00,401958,34.0,3
6,8:07:03,8:07:03,401960,25.0,2
7,8:10:00,8:10:00,401961,25.0,2
8,8:13:00,8:13:00,401331,19.0,2
9,8:16:08,8:16:08,404075,19.0,2
10,8:17:56,8:17:56,401964,9.0,1
11,8:19:00,8:19:00,401965,10.0,1
12,8:20:53,8:20:53,401966,10.0,1
13,8:22:00,8:22:00,903004,10.0,1
