stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:26:00,8:26:00,450222,4.0,2
2,8:27:47,8:27:47,401507,17.0,2
3,8:30:00,8:30:00,404286,17.0,2
4,8:31:22,8:31:22,401575,15.0,1
5,8:33:08,8:33:08,401294,13.0,2
6,8:34:45,8:34:45,401577,18.0,2
7,8:37:19,8:37:19,404271,16.0,3
8,8:39:00,8:39:00,403556,41.0,3
9,8:40:08,8:40:08,401191,43.0,3
10,8:41:16,8:41:16,401192,43.0,3
11,8:42:29,8:42:29,401193,30.0,4
12,8:43:22,8:43:22,401194,57.0,4
13,8:44:32,8:44:32,401195,57.0,4
14,8:45:45,8:45:45,401587,57.0,4
15,8:46:48,8:46:48,401589,29.0,2
16,8:48:43,8:48:43,401591,31.0,2
17,8:50:34,8:50:34,401595,19.0,2
18,8:51:23,8:51:23,401596,19.0,2
19,8:52:24,8:52:24,403808,20.0,2
20,8:53:44,8:53:44,401599,20.0,2
21,8:55:14,8:55:14,401600,20.0,2
22,8:56:15,8:56:15,403557,20.0,2
23,8:58:00,8:58:00,903088,20.0,2
