stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,401857,12.0,1
2,11:42:51,11:42:51,401858,5.0,2
3,11:47:00,11:47:00,403359,20.0,2
4,11:48:47,11:48:47,403216,20.0,2
5,11:50:34,11:50:34,401840,21.0,2
6,11:52:47,11:52:47,401842,27.0,2
7,11:54:55,11:54:55,405375,25.0,2
8,11:57:44,11:57:44,400716,7.0,2
9,12:00:00,12:00:00,401847,17.0,2
10,12:01:45,12:01:45,803098,7.0,1
11,12:03:14,12:03:14,401232,7.0,1
12,12:05:16,12:05:16,401850,7.0,1
13,12:07:21,12:07:21,404116,7.0,1
14,12:08:00,12:08:00,903078,7.0,1
