stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:19:00,21:19:00,403560,28.0,3
2,21:19:22,21:19:22,401930,35.0,3
3,21:19:53,21:19:53,401897,35.0,3
4,21:21:01,21:21:01,401898,40.0,3
5,21:22:07,21:22:07,401899,40.0,3
6,21:24:06,21:24:06,401900,40.0,3
7,21:26:00,21:26:00,401901,39.0,3
8,21:27:32,21:27:32,401903,39.0,3
9,21:29:24,21:29:24,401905,43.0,3
10,21:30:14,21:30:14,401906,43.0,3
11,21:31:19,21:31:19,404681,43.0,3
12,21:32:22,21:32:22,401908,46.0,3
13,21:33:46,21:33:46,401909,46.0,3
14,21:34:33,21:34:33,401910,46.0,3
15,21:35:46,21:35:46,403367,46.0,3
16,21:37:00,21:37:00,403383,46.0,3
