stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:47:00,12:47:00,403249,3.0,1
2,12:48:45,12:48:45,403251,5.0,1
3,12:50:29,12:50:29,403252,11.0,1
4,12:52:06,12:52:06,403253,1.0,1
5,12:54:00,12:54:00,904041,1.0,1
6,12:55:56,12:55:56,403805,1.0,1
7,12:56:54,12:56:54,403257,1.0,1
8,12:59:34,12:59:34,403830,1.0,1
9,13:01:00,13:01:00,403354,1.0,1
10,13:02:31,13:02:31,403259,1.0,1
11,13:06:00,13:06:00,401851,1.0,2
12,13:07:40,13:07:40,401852,23.0,2
13,13:09:33,13:09:33,401853,1.0,1
14,13:11:00,13:11:00,403486,14.0,1
15,13:12:52,13:12:52,405118,1.0,1
16,13:14:00,13:14:00,903082,1.0,1
