stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:58:00,6:58:00,401497,5.0,2
2,6:59:06,6:59:06,405026,21.0,2
3,7:01:38,7:01:38,401818,21.0,2
4,7:02:55,7:02:55,401819,27.0,2
5,7:04:00,7:04:00,404820,27.0,2
6,7:06:20,7:06:20,401821,27.0,2
7,7:08:38,7:08:38,401822,27.0,2
8,7:10:48,7:10:48,401824,27.0,2
9,7:12:56,7:12:56,401826,27.0,2
10,7:14:00,7:14:00,401827,27.0,2
11,7:16:46,7:16:46,405336,27.0,2
12,7:19:17,7:19:17,401832,27.0,2
13,7:20:33,7:20:33,401833,27.0,2
14,7:22:08,7:22:08,402052,27.0,2
15,7:24:00,7:24:00,903027,27.0,2
