stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:58:00,6:58:00,405284,1.0,1
2,6:58:40,6:58:40,400088,6.0,1
3,7:00:36,7:00:36,400089,1.0,1
4,7:02:16,7:02:16,400091,11.0,1
5,7:04:25,7:04:25,400092,11.0,1
6,7:05:42,7:05:42,400093,10.0,1
7,7:07:00,7:07:00,400094,10.0,1
8,7:08:14,7:08:14,400095,10.0,1
9,7:09:09,7:09:09,400096,10.0,1
10,7:10:04,7:10:04,400097,10.0,1
11,7:11:27,7:11:27,400098,10.0,1
12,7:12:44,7:12:44,400099,10.0,1
13,7:15:25,7:15:25,404964,10.0,1
14,7:16:19,7:16:19,400102,10.0,1
15,7:17:17,7:17:17,400103,10.0,1
16,7:19:03,7:19:03,400105,10.0,1
17,7:20:00,7:20:00,400107,10.0,1
18,7:20:35,7:20:35,400108,10.0,1
19,7:21:21,7:21:21,400109,10.0,1
20,7:22:50,7:22:50,400111,10.0,1
21,7:25:07,7:25:07,404168,10.0,1
22,7:29:11,7:29:11,400119,10.0,1
23,7:31:18,7:31:18,400121,10.0,1
24,7:34:00,7:34:00,400124,10.0,1
25,7:37:24,7:37:24,400126,10.0,1
26,7:40:50,7:40:50,400512,10.0,1
27,7:43:16,7:43:16,403266,10.0,1
28,7:46:38,7:46:38,400515,10.0,1
29,7:51:00,7:51:00,400518,10.0,1
30,7:55:16,7:55:16,400324,4.0,1
31,8:00:00,8:00:00,400329,4.0,1
32,8:02:14,8:02:14,402857,4.0,1
33,8:03:47,8:03:47,400335,4.0,1
34,8:04:13,8:04:13,400336,4.0,1
35,8:04:49,8:04:49,400337,4.0,1
36,8:05:23,8:05:23,400153,4.0,1
37,8:06:11,8:06:11,400154,4.0,1
38,8:06:43,8:06:43,400155,4.0,1
39,8:07:12,8:07:12,403311,4.0,1
40,8:07:41,8:07:41,404916,4.0,1
41,8:08:11,8:08:11,400157,4.0,1
42,8:10:00,8:10:00,404823,4.0,1
