stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,403249,15.0,1
2,15:26:45,15:26:45,403251,15.0,1
3,15:28:29,15:28:29,403252,11.0,2
4,15:30:06,15:30:06,403253,31.0,2
5,15:32:00,15:32:00,904041,12.0,3
6,15:33:56,15:33:56,403805,44.0,4
7,15:34:54,15:34:54,403257,53.0,4
8,15:37:34,15:37:34,403830,53.0,4
9,15:39:00,15:39:00,403354,33.0,4
10,15:40:31,15:40:31,403259,52.0,4
11,15:44:00,15:44:00,401851,44.0,3
12,15:45:40,15:45:40,401852,19.0,3
13,15:47:33,15:47:33,401853,42.0,3
14,15:49:00,15:49:00,403486,9.0,1
15,15:50:52,15:50:52,405118,5.0,1
16,15:52:00,15:52:00,903082,5.0,1
