stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:19:00,12:19:00,405003,15.0,1
2,12:19:58,12:19:58,401916,15.0,2
3,12:22:26,12:22:26,404859,21.0,2
4,12:24:09,12:24:09,401919,31.0,2
5,12:26:14,12:26:14,401920,14.0,2
6,12:27:42,12:27:42,401921,29.0,2
7,12:29:17,12:29:17,401922,23.0,3
8,12:30:51,12:30:51,401924,33.0,3
9,12:32:00,12:32:00,401925,33.0,3
10,12:34:36,12:34:36,401926,25.0,2
11,12:37:40,12:37:40,401927,25.0,2
12,12:38:52,12:38:52,404308,15.0,1
13,12:40:04,12:40:04,401929,15.0,1
14,12:40:47,12:40:47,803166,15.0,1
15,12:42:00,12:42:00,403518,15.0,1
