stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:15:00,11:15:00,403249,1.0,1
2,11:16:30,11:16:30,403251,9.0,1
3,11:17:59,11:17:59,403252,12.0,2
4,11:19:22,11:19:22,403253,19.0,2
5,11:21:00,11:21:00,904041,19.0,2
6,11:22:56,11:22:56,403805,20.0,2
7,11:23:54,11:23:54,403257,20.0,2
8,11:26:34,11:26:34,403830,28.0,2
9,11:28:00,11:28:00,403354,28.0,3
10,11:29:13,11:29:13,403259,36.0,3
11,11:32:00,11:32:00,401851,46.0,3
12,11:33:27,11:33:27,401852,46.0,3
13,11:35:06,11:35:06,401853,46.0,3
14,11:36:23,11:36:23,403486,23.0,2
15,11:38:01,11:38:01,405118,23.0,2
16,11:39:00,11:39:00,903082,23.0,2
