stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,401954,7.0,1
2,15:37:31,15:37:31,401955,10.0,2
3,15:38:22,15:38:22,403632,27.0,2
4,15:39:51,15:39:51,401957,16.0,2
5,15:41:00,15:41:00,401958,20.0,2
6,15:45:04,15:45:04,401960,20.0,3
7,15:49:00,15:49:00,401961,44.0,3
8,15:52:00,15:52:00,401331,39.0,3
9,15:55:08,15:55:08,404075,14.0,1
10,15:56:56,15:56:56,401964,16.0,1
11,15:58:00,15:58:00,401965,12.0,1
12,15:59:53,15:59:53,401966,2.0,1
13,16:01:00,16:01:00,903004,2.0,1
