stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:10:00,10:10:00,400087,15.0,1
2,10:10:59,10:10:59,400088,15.0,2
3,10:13:17,10:13:17,400089,24.0,2
4,10:15:20,10:15:20,404339,13.0,1
5,10:16:43,10:16:43,404338,15.0,3
6,10:18:11,10:18:11,401069,38.0,3
7,10:20:06,10:20:06,401070,42.0,3
8,10:22:12,10:22:12,404337,23.0,3
9,10:23:33,10:23:33,404336,41.0,3
10,10:25:00,10:25:00,404284,19.0,2
11,10:26:21,10:26:21,401074,13.0,2
12,10:27:48,10:27:48,404978,18.0,2
13,10:29:08,10:29:08,404274,18.0,2
14,10:30:51,10:30:51,401078,12.0,1
15,10:32:00,10:32:00,401079,11.0,1
16,10:33:22,10:33:22,400482,12.0,1
17,10:34:10,10:34:10,400483,10.0,1
18,10:35:36,10:35:36,400484,12.0,1
19,10:36:47,10:36:47,403392,12.0,2
20,10:37:47,10:37:47,401084,17.0,2
21,10:38:38,10:38:38,401085,12.0,1
22,10:40:00,10:40:00,401086,14.0,1
23,10:42:22,10:42:22,401087,14.0,1
24,10:44:04,10:44:04,401088,13.0,1
25,10:45:57,10:45:57,403362,12.0,1
26,10:48:03,10:48:03,401090,15.0,2
27,10:49:23,10:49:23,401091,17.0,2
28,10:51:21,10:51:21,401092,13.0,1
29,10:53:26,10:53:26,401093,13.0,2
30,10:54:48,10:54:48,401094,18.0,2
31,10:57:00,10:57:00,404838,16.0,1
32,10:58:20,10:58:20,401096,16.0,1
33,10:59:46,10:59:46,403372,16.0,1
34,11:01:13,11:01:13,401099,13.0,1
35,11:02:34,11:02:34,401100,13.0,1
36,11:03:40,11:03:40,401101,12.0,1
37,11:05:00,11:05:00,400858,12.0,1
38,11:06:40,11:06:40,400860,13.0,1
39,11:07:44,11:07:44,903233,13.0,1
40,11:08:00,11:08:00,400861,16.0,1
41,11:08:52,11:08:52,403781,11.0,1
42,11:11:01,11:11:01,405291,13.0,1
43,11:12:38,11:12:38,400950,2.0,1
44,11:13:41,11:13:41,405295,13.0,1
45,11:15:00,11:15:00,403797,14.0,1
46,11:18:26,11:18:26,405297,13.0,1
47,11:20:19,11:20:19,450045,11.0,1
48,11:23:07,11:23:07,401359,9.0,1
49,11:25:00,11:25:00,401360,8.0,1
50,11:26:16,11:26:16,401361,8.0,1
51,11:27:35,11:27:35,401363,10.0,1
52,11:28:55,11:28:55,401364,9.0,1
53,11:29:53,11:29:53,404244,9.0,1
54,11:31:10,11:31:10,401366,7.0,1
55,11:32:22,11:32:22,405298,6.0,1
56,11:33:54,11:33:54,401294,6.0,1
57,11:36:00,11:36:00,903325,6.0,1
