stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:22:00,17:22:00,405396,9.0,1
2,17:22:50,17:22:50,402048,9.0,1
3,17:23:58,17:23:58,402049,9.0,1
4,17:27:07,17:27:07,401832,12.0,1
5,17:28:11,17:28:11,405390,12.0,1
6,17:30:22,17:30:22,404264,16.0,1
7,17:31:57,17:31:57,402054,16.0,1
8,17:32:58,17:32:58,402055,16.0,1
9,17:33:56,17:33:56,402056,16.0,1
10,17:35:00,17:35:00,402057,16.0,1
11,17:36:44,17:36:44,401589,16.0,1
12,17:38:15,17:38:15,403307,16.0,1
13,17:39:33,17:39:33,403306,1.0,1
14,17:40:53,17:40:53,403305,16.0,1
15,17:42:56,17:42:56,403304,16.0,1
16,17:43:59,17:43:59,403303,16.0,1
17,17:45:54,17:45:54,402067,16.0,1
18,17:48:00,17:48:00,401202,15.0,1
19,17:49:50,17:49:50,403319,13.0,1
20,17:50:54,17:50:54,403318,13.0,1
21,17:52:00,17:52:00,401206,4.0,1
22,17:54:06,17:54:06,404287,4.0,1
23,17:55:12,17:55:12,401208,4.0,1
24,17:56:36,17:56:36,401209,4.0,1
25,17:58:00,17:58:00,401210,4.0,1
26,17:58:45,17:58:45,402870,4.0,1
27,18:03:00,18:03:00,903282,4.0,1
28,18:04:55,18:04:55,405386,2.0,1
29,18:05:32,18:05:32,903298,2.0,1
30,18:11:47,18:11:47,403397,2.0,1
31,18:13:00,18:13:00,803108,2.0,1
