stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:00:00,25:00:00,400087,7.0,1
2,25:00:31,25:00:31,400088,7.0,1
3,25:01:42,25:01:42,400089,7.0,1
4,25:02:46,25:02:46,404339,7.0,1
5,25:03:29,25:03:29,404338,7.0,1
6,25:04:15,25:04:15,401069,7.0,1
7,25:05:14,25:05:14,401070,7.0,1
8,25:06:20,25:06:20,404337,7.0,1
9,25:07:02,25:07:02,404336,7.0,1
10,25:08:00,25:08:00,803165,7.0,1
11,25:08:44,25:08:44,401074,7.0,1
12,25:09:44,25:09:44,404978,7.0,1
13,25:10:46,25:10:46,401988,7.0,1
14,25:11:44,25:11:44,401989,7.0,1
15,25:12:38,25:12:38,401990,1.0,1
16,25:12:58,25:12:58,401991,1.0,1
17,25:13:57,25:13:57,403416,1.0,1
18,25:14:27,25:14:27,402809,1.0,1
19,25:15:48,25:15:48,402811,1.0,1
20,25:17:09,25:17:09,403417,1.0,1
21,25:17:50,25:17:50,401973,1.0,1
22,25:18:27,25:18:27,401974,1.0,1
23,25:19:00,25:19:00,402816,1.0,1
24,25:19:44,25:19:44,403749,1.0,1
25,25:21:00,25:21:00,403418,1.0,1
