stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,405579,3.0,1
2,19:30:50,19:30:50,404991,8.0,1
3,19:32:06,19:32:06,403914,11.0,1
4,19:33:34,19:33:34,400929,11.0,1
5,19:35:23,19:35:23,400731,15.0,1
6,19:36:21,19:36:21,400732,9.0,1
7,19:37:33,19:37:33,405582,11.0,1
8,19:39:00,19:39:00,400933,12.0,1
9,19:40:51,19:40:51,404039,12.0,1
10,19:42:08,19:42:08,404040,13.0,1
11,19:43:15,19:43:15,400936,15.0,1
12,19:44:48,19:44:48,404043,9.0,1
13,19:45:49,19:45:49,400938,6.0,1
14,19:47:01,19:47:01,403132,13.0,2
15,19:47:48,19:47:48,400940,17.0,2
16,19:49:18,19:49:18,400941,19.0,2
17,19:50:45,19:50:45,404992,19.0,2
18,19:52:17,19:52:17,400943,8.0,2
19,19:53:51,19:53:51,401014,19.0,2
20,19:54:51,19:54:51,401015,19.0,2
21,19:56:15,19:56:15,401016,17.0,2
22,19:57:54,19:57:54,400747,17.0,2
23,19:59:37,19:59:37,403271,23.0,2
24,20:01:19,20:01:19,400750,23.0,2
25,20:03:00,20:03:00,401021,21.0,2
26,20:03:57,20:03:57,401022,19.0,2
27,20:05:16,20:05:16,401023,17.0,2
28,20:06:10,20:06:10,401024,27.0,2
29,20:07:11,20:07:11,401025,18.0,2
30,20:08:06,20:08:06,401026,19.0,2
31,20:09:32,20:09:32,401027,22.0,2
32,20:10:39,20:10:39,404320,22.0,2
33,20:11:49,20:11:49,401029,20.0,2
34,20:12:43,20:12:43,401030,18.0,2
35,20:14:09,20:14:09,401031,23.0,2
36,20:15:05,20:15:05,401032,23.0,2
37,20:16:00,20:16:00,401033,22.0,2
38,20:16:47,20:16:47,401034,22.0,2
39,20:17:45,20:17:45,401035,22.0,2
40,20:18:40,20:18:40,401036,16.0,1
41,20:20:10,20:20:10,401037,8.0,1
42,20:20:54,20:20:54,401038,12.0,1
43,20:21:58,20:21:58,401039,11.0,1
44,20:22:51,20:22:51,405087,10.0,1
45,20:23:58,20:23:58,405092,9.0,1
46,20:25:02,20:25:02,400394,8.0,1
47,20:26:00,20:26:00,401044,16.0,2
48,20:27:38,20:27:38,401045,20.0,2
49,20:29:07,20:29:07,404341,19.0,2
50,20:30:22,20:30:22,401047,6.0,2
51,20:31:39,20:31:39,404333,19.0,2
52,20:33:00,20:33:00,404334,9.0,1
53,20:33:52,20:33:52,401051,9.0,1
54,20:34:41,20:34:41,401052,8.0,2
55,20:35:53,20:35:53,405014,27.0,2
56,20:36:49,20:36:49,401055,23.0,2
57,20:38:00,20:38:00,401056,1.0,1
58,20:38:46,20:38:46,400062,8.0,1
59,20:39:58,20:39:58,404335,11.0,1
60,20:41:11,20:41:11,400065,4.0,1
61,20:42:06,20:42:06,400066,5.0,1
62,20:43:09,20:43:09,400067,5.0,1
63,20:45:00,20:45:00,803003,5.0,1
