stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:36:00,22:36:00,403380,3.0,1
2,22:36:48,22:36:48,401624,3.0,1
3,22:38:07,22:38:07,401625,3.0,1
4,22:39:20,22:39:20,401626,8.0,1
5,22:41:07,22:41:07,403443,12.0,1
6,22:42:19,22:42:19,402039,12.0,1
7,22:43:43,22:43:43,401633,12.0,1
8,22:44:42,22:44:42,401182,12.0,1
9,22:45:45,22:45:45,401183,12.0,1
10,22:46:28,22:46:28,404029,11.0,1
11,22:47:56,22:47:56,403870,12.0,1
12,22:49:02,22:49:02,403871,12.0,1
13,22:50:00,22:50:00,403906,8.0,1
14,22:51:05,22:51:05,403893,9.0,1
15,22:51:53,22:51:53,403894,9.0,1
16,22:53:23,22:53:23,403895,10.0,1
17,22:54:35,22:54:35,403896,12.0,1
18,22:55:52,22:55:52,403897,12.0,1
19,22:57:00,22:57:00,405265,12.0,1
20,22:57:38,22:57:38,405152,12.0,1
21,22:58:35,22:58:35,405157,12.0,1
22,22:59:00,22:59:00,903237,12.0,1
