stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:58:00,13:58:00,403487,6.0,2
2,13:58:53,13:58:53,403488,18.0,2
3,14:00:36,14:00:36,403489,18.0,2
4,14:01:29,14:01:29,403491,18.0,2
5,14:02:00,14:02:00,403573,18.0,2
6,14:03:45,14:03:45,403492,24.0,2
7,14:10:38,14:10:38,403494,15.0,1
8,14:12:00,14:12:00,404994,15.0,1
9,14:14:26,14:14:26,403495,15.0,2
10,14:18:00,14:18:00,403497,17.0,2
11,14:19:12,14:19:12,403993,17.0,2
12,14:20:25,14:20:25,403994,17.0,2
13,14:22:34,14:22:34,403995,10.0,1
14,14:24:00,14:24:00,403996,10.0,1
