stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:37:00,4:37:00,403777,2.0,1
2,4:38:00,4:38:00,401946,2.0,1
3,4:38:31,4:38:31,401947,2.0,1
4,4:38:59,4:38:59,401948,2.0,1
5,4:39:29,4:39:29,403436,3.0,1
6,4:40:11,4:40:11,402704,3.0,1
7,4:40:56,4:40:56,402705,6.0,1
8,4:41:41,4:41:41,405181,9.0,1
9,4:42:21,4:42:21,402707,9.0,1
10,4:42:53,4:42:53,450492,9.0,1
11,4:44:00,4:44:00,402502,8.0,1
12,4:44:35,4:44:35,402503,8.0,1
13,4:45:13,4:45:13,402504,8.0,1
14,4:45:48,4:45:48,402505,8.0,1
15,4:46:20,4:46:20,402506,8.0,1
16,4:47:39,4:47:39,402507,10.0,1
17,4:48:42,4:48:42,402508,9.0,1
18,4:49:45,4:49:45,402509,8.0,1
19,4:50:17,4:50:17,402510,4.0,1
20,4:52:00,4:52:00,401444,6.0,1
21,4:52:46,4:52:46,401446,8.0,1
22,4:53:38,4:53:38,401447,8.0,1
23,4:54:17,4:54:17,401448,8.0,1
24,4:55:06,4:55:06,402517,8.0,1
25,4:56:04,4:56:04,402518,6.0,1
26,4:56:50,4:56:50,402519,6.0,1
27,4:57:51,4:57:51,402520,8.0,1
28,4:58:37,4:58:37,402521,8.0,1
29,4:59:46,4:59:46,405103,8.0,1
30,5:01:01,5:01:01,405074,8.0,1
31,5:02:01,5:02:01,402526,7.0,1
32,5:03:06,5:03:06,405073,7.0,1
33,5:04:00,5:04:00,404853,8.0,1
34,5:04:51,5:04:51,405075,7.0,1
35,5:05:41,5:05:41,405076,7.0,1
36,5:06:34,5:06:34,402740,5.0,1
37,5:07:00,5:07:00,402741,5.0,1
38,5:07:46,5:07:46,405077,5.0,1
39,5:08:29,5:08:29,402744,5.0,1
40,5:09:00,5:09:00,402745,5.0,1
41,5:09:32,5:09:32,405185,5.0,1
42,5:10:28,5:10:28,402748,5.0,1
43,5:11:07,5:11:07,402749,5.0,1
44,5:13:00,5:13:00,903340,5.0,1
