stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:57:00,9:57:00,403399,2.0,1
2,10:03:07,10:03:07,803147,2.0,1
3,10:04:58,10:04:58,803105,2.0,1
4,10:09:00,10:09:00,903280,4.0,1
5,10:14:00,10:14:00,404857,7.0,1
6,10:14:53,10:14:53,405006,9.0,1
7,10:16:42,10:16:42,401168,9.0,1
8,10:17:30,10:17:30,401169,9.0,1
9,10:19:56,10:19:56,405165,10.0,1
10,10:21:00,10:21:00,403317,10.0,1
11,10:22:40,10:22:40,403732,15.0,1
12,10:26:00,10:26:00,402033,15.0,1
13,10:26:52,10:26:52,402034,13.0,1
14,10:28:20,10:28:20,404100,8.0,1
15,10:29:39,10:29:39,402036,13.0,1
16,10:30:51,10:30:51,402037,5.0,1
17,10:32:08,10:32:08,402038,7.0,1
18,10:34:03,10:34:03,402039,6.0,1
19,10:35:05,10:35:05,401630,6.0,1
20,10:36:00,10:36:00,402041,6.0,1
21,10:37:04,10:37:04,402042,6.0,1
22,10:37:55,10:37:55,402043,6.0,1
23,10:41:02,10:41:02,404099,6.0,1
24,10:43:41,10:43:41,405368,3.0,1
25,10:45:00,10:45:00,401691,3.0,1
