stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:14:00,17:14:00,803019,14.0,1
2,17:15:24,17:15:24,903296,14.0,1
3,17:17:15,17:17:15,401665,14.0,1
4,17:18:12,17:18:12,401666,14.0,1
5,17:20:25,17:20:25,404850,14.0,1
6,17:21:42,17:21:42,401669,14.0,1
7,17:23:00,17:23:00,401670,14.0,1
8,17:24:51,17:24:51,402088,14.0,1
9,17:26:47,17:26:47,402090,14.0,1
10,17:28:00,17:28:00,404843,14.0,1
11,17:29:08,17:29:08,401675,14.0,1
12,17:31:34,17:31:34,405320,14.0,1
13,17:33:36,17:33:36,401679,14.0,1
14,17:35:35,17:35:35,401681,14.0,1
15,17:37:00,17:37:00,401682,14.0,1
16,17:38:33,17:38:33,405098,14.0,1
17,17:40:29,17:40:29,401685,14.0,1
18,17:41:58,17:41:58,401686,14.0,1
19,17:44:00,17:44:00,401687,14.0,1
20,17:44:50,17:44:50,401688,14.0,1
21,17:46:26,17:46:26,401689,14.0,1
22,17:48:00,17:48:00,401690,14.0,1
23,17:49:10,17:49:10,401691,14.0,2
24,17:50:18,17:50:18,405396,19.0,2
25,17:51:09,17:51:09,404995,19.0,2
26,17:52:23,17:52:23,401694,19.0,2
27,17:54:22,17:54:22,403480,19.0,2
28,17:55:24,17:55:24,401696,19.0,2
29,17:57:04,17:57:04,401697,15.0,4
30,17:59:00,17:59:00,401698,50.0,4
31,18:00:18,18:00:18,401699,50.0,4
32,18:03:05,18:03:05,401701,50.0,4
33,18:04:46,18:04:46,401702,50.0,4
34,18:06:31,18:06:31,401703,50.0,4
35,18:08:00,18:08:00,401704,50.0,4
36,18:08:44,18:08:44,405138,50.0,4
37,18:10:13,18:10:13,404253,50.0,4
38,18:11:18,18:11:18,401706,50.0,4
39,18:12:48,18:12:48,401707,50.0,4
40,18:14:18,18:14:18,401708,50.0,4
41,18:15:22,18:15:22,401709,50.0,4
42,18:16:53,18:16:53,401710,51.0,4
43,18:17:54,18:17:54,401711,51.0,4
44,18:19:00,18:19:00,401712,51.0,4
45,18:20:34,18:20:34,405100,49.0,4
46,18:22:39,18:22:39,401715,49.0,4
47,18:24:10,18:24:10,401716,48.0,3
48,18:26:13,18:26:13,401718,48.0,3
49,18:28:00,18:28:00,903275,48.0,3
50,18:29:00,18:29:00,401721,48.0,3
51,18:30:12,18:30:12,401722,48.0,3
52,18:31:45,18:31:45,401723,48.0,3
53,18:32:53,18:32:53,401724,48.0,3
54,18:33:45,18:33:45,401725,48.0,3
55,18:34:31,18:34:31,401726,48.0,3
56,18:35:44,18:35:44,401727,48.0,3
57,18:37:21,18:37:21,401729,48.0,3
58,18:38:14,18:38:14,401730,48.0,3
59,18:39:00,18:39:00,401731,48.0,3
60,18:41:00,18:41:00,803054,48.0,3
