stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:25:00,12:25:00,402054,3.0,2
2,12:27:19,12:27:19,404099,26.0,2
3,12:28:45,12:28:45,402142,26.0,2
4,12:31:18,12:31:18,402143,26.0,3
5,12:32:58,12:32:58,402144,44.0,3
6,12:34:12,12:34:12,402145,44.0,3
7,12:36:36,12:36:36,404833,37.0,3
8,12:38:07,12:38:07,405231,35.0,3
9,12:41:00,12:41:00,402152,21.0,2
10,12:42:51,12:42:51,402153,19.0,2
11,12:44:29,12:44:29,402154,10.0,1
12,12:46:08,12:46:08,402155,2.0,1
13,12:47:50,12:47:50,403547,8.0,1
14,12:49:12,12:49:12,402157,8.0,1
15,12:50:24,12:50:24,404926,1.0,1
16,12:52:00,12:52:00,404085,1.0,1
