stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:20:00,15:20:00,903281,23.0,2
2,15:25:30,15:25:30,404851,23.0,2
3,15:27:43,15:27:43,402753,23.0,2
4,15:29:28,15:29:28,405269,23.0,2
5,15:30:44,15:30:44,402755,23.0,2
6,15:32:25,15:32:25,402757,23.0,2
7,15:35:06,15:35:06,402760,23.0,2
8,15:36:09,15:36:09,405130,23.0,2
9,15:37:29,15:37:29,402762,23.0,2
10,15:39:00,15:39:00,402666,23.0,2
11,15:40:35,15:40:35,405155,23.0,2
12,15:41:38,15:41:38,403526,23.0,2
13,15:43:15,15:43:15,403913,23.0,2
14,15:44:43,15:44:43,402670,23.0,2
15,15:46:15,15:46:15,405061,23.0,2
16,15:48:00,15:48:00,403855,23.0,2
17,15:49:56,15:49:56,402673,23.0,2
18,15:52:19,15:52:19,402674,23.0,2
19,15:53:22,15:53:22,402634,20.0,2
20,15:55:18,15:55:18,403427,22.0,2
21,15:58:58,15:58:58,402677,22.0,2
22,16:00:31,16:00:31,402678,22.0,2
23,16:03:00,16:03:00,402679,23.0,2
24,16:04:39,16:04:39,402680,23.0,2
25,16:06:56,16:06:56,402681,23.0,2
26,16:08:31,16:08:31,402682,28.0,2
27,16:11:21,16:11:21,405488,28.0,2
28,16:14:19,16:14:19,405480,28.0,2
29,16:17:21,16:17:21,403545,28.0,2
30,16:19:20,16:19:20,450051,28.0,2
31,16:21:09,16:21:09,402687,27.0,2
32,16:23:00,16:23:00,402688,23.0,2
33,16:24:09,16:24:09,402689,26.0,2
34,16:26:22,16:26:22,403432,26.0,2
35,16:28:22,16:28:22,402691,26.0,2
36,16:29:53,16:29:53,402692,29.0,2
37,16:31:28,16:31:28,403433,29.0,2
38,16:33:41,16:33:41,402694,29.0,2
39,16:35:48,16:35:48,403434,29.0,2
40,16:38:04,16:38:04,402696,29.0,2
41,16:40:04,16:40:04,402697,14.0,1
42,16:41:29,16:41:29,403765,14.0,1
43,16:44:00,16:44:00,403777,14.0,1
44,16:48:00,16:48:00,401946,8.0,1
45,16:49:10,16:49:10,401947,8.0,1
46,16:50:16,16:50:16,401948,8.0,1
47,16:51:25,16:51:25,403436,7.0,1
48,16:53:02,16:53:02,402704,7.0,1
49,16:54:46,16:54:46,402705,7.0,1
50,16:56:30,16:56:30,405181,7.0,1
51,16:58:02,16:58:02,402707,7.0,1
52,16:59:16,16:59:16,450492,7.0,1
53,17:02:00,17:02:00,903042,7.0,1
54,17:04:00,17:04:00,803153,7.0,1
