stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,405527,2.0,1
2,15:27:16,15:27:16,400003,4.0,1
3,15:28:47,15:28:47,404120,12.0,1
4,15:30:03,15:30:03,404936,12.0,1
5,15:32:13,15:32:13,400007,12.0,1
6,15:33:43,15:33:43,403782,13.0,2
7,15:34:46,15:34:46,403316,18.0,2
8,15:38:00,15:38:00,405380,18.0,2
9,15:39:34,15:39:34,400352,15.0,2
10,15:42:53,15:42:53,400190,18.0,2
11,15:44:41,15:44:41,400191,18.0,2
12,15:47:18,15:47:18,403458,14.0,1
13,15:48:53,15:48:53,400018,15.0,1
14,15:51:07,15:51:07,400019,15.0,2
15,15:54:06,15:54:06,400021,20.0,2
16,15:56:20,15:56:20,400022,20.0,2
17,15:58:35,15:58:35,400023,20.0,2
18,16:00:00,16:00:00,400024,20.0,2
19,16:01:51,16:01:51,403837,27.0,2
20,16:03:24,16:03:24,405490,27.0,2
21,16:04:40,16:04:40,404994,27.0,2
22,16:05:33,16:05:33,400028,17.0,3
23,16:06:44,16:06:44,404905,33.0,3
24,16:08:34,16:08:34,400030,33.0,3
25,16:09:45,16:09:45,400031,33.0,3
26,16:11:28,16:11:28,400032,33.0,3
27,16:12:39,16:12:39,400033,33.0,3
28,16:14:37,16:14:37,400034,19.0,2
29,16:16:46,16:16:46,400036,27.0,2
30,16:18:09,16:18:09,400037,27.0,2
31,16:19:41,16:19:41,400038,27.0,2
32,16:20:50,16:20:50,400039,27.0,2
33,16:22:00,16:22:00,404191,18.0,2
34,16:23:07,16:23:07,400041,22.0,2
35,16:24:32,16:24:32,400042,22.0,2
36,16:25:20,16:25:20,400043,22.0,2
37,16:25:56,16:25:56,400044,22.0,2
38,16:26:53,16:26:53,400045,22.0,2
39,16:27:43,16:27:43,400046,22.0,2
40,16:28:40,16:28:40,400047,22.0,2
41,16:29:27,16:29:27,400048,19.0,2
42,16:30:49,16:30:49,405542,24.0,2
43,16:32:00,16:32:00,405543,24.0,2
44,16:33:13,16:33:13,400051,24.0,2
45,16:35:07,16:35:07,403980,24.0,2
46,16:36:22,16:36:22,400053,17.0,2
47,16:37:36,16:37:36,400054,17.0,2
48,16:38:47,16:38:47,400055,17.0,2
49,16:40:01,16:40:01,400056,22.0,2
50,16:41:53,16:41:53,400057,19.0,2
51,16:43:43,16:43:43,403711,19.0,2
52,16:44:56,16:44:56,400059,4.0,1
53,16:46:14,16:46:14,400060,11.0,1
54,16:47:27,16:47:27,400061,11.0,1
55,16:49:40,16:49:40,400062,11.0,1
56,16:51:27,16:51:27,404335,11.0,1
57,16:53:17,16:53:17,400065,11.0,1
58,16:54:40,16:54:40,400066,1.0,1
59,16:56:14,16:56:14,400067,1.0,1
60,16:59:00,16:59:00,803003,1.0,1
