stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:55:00,13:55:00,405396,1.0,1
2,13:55:50,13:55:50,402048,1.0,1
3,13:56:58,13:56:58,402049,4.0,1
4,14:00:07,14:00:07,401832,3.0,1
5,14:01:11,14:01:11,405390,5.0,1
6,14:03:22,14:03:22,404264,5.0,1
7,14:04:57,14:04:57,402054,5.0,1
8,14:05:58,14:05:58,402055,4.0,1
9,14:06:56,14:06:56,402056,4.0,1
10,14:08:00,14:08:00,402057,4.0,1
11,14:09:36,14:09:36,401589,5.0,1
12,14:11:00,14:11:00,403307,5.0,1
13,14:12:12,14:12:12,403306,9.0,1
14,14:13:26,14:13:26,403305,9.0,1
15,14:15:19,14:15:19,403304,5.0,1
16,14:16:18,14:16:18,403303,9.0,1
17,14:18:03,14:18:03,402067,9.0,1
18,14:20:00,14:20:00,401202,9.0,1
19,14:22:17,14:22:17,403319,13.0,1
20,14:23:38,14:23:38,403318,13.0,1
21,14:25:00,14:25:00,401206,16.0,1
22,14:27:27,14:27:27,404287,16.0,1
23,14:28:44,14:28:44,401208,16.0,1
24,14:30:22,14:30:22,401209,16.0,1
25,14:32:00,14:32:00,401210,13.0,1
26,14:32:45,14:32:45,402870,16.0,1
27,14:37:00,14:37:00,903282,16.0,1
28,14:38:55,14:38:55,405386,16.0,1
29,14:39:32,14:39:32,903298,13.0,1
30,14:45:47,14:45:47,403397,13.0,1
31,14:47:00,14:47:00,803108,13.0,1
