stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,405284,11.0,1
2,17:03:40,17:03:40,400088,11.0,1
3,17:05:36,17:05:36,400089,11.0,1
4,17:07:16,17:07:16,400091,11.0,2
5,17:09:25,17:09:25,400092,19.0,2
6,17:10:42,17:10:42,400093,17.0,2
7,17:12:00,17:12:00,400094,20.0,2
8,17:13:14,17:13:14,400095,22.0,2
9,17:14:09,17:14:09,400096,22.0,2
10,17:15:04,17:15:04,400097,31.0,2
11,17:16:27,17:16:27,400098,19.0,2
12,17:17:44,17:17:44,400099,18.0,2
13,17:20:25,17:20:25,404964,18.0,2
14,17:21:19,17:21:19,400102,13.0,2
15,17:22:17,17:22:17,400103,19.0,2
16,17:24:03,17:24:03,400105,19.0,2
17,17:25:00,17:25:00,400107,19.0,2
18,17:25:58,17:25:58,400108,19.0,2
19,17:27:13,17:27:13,400109,19.0,2
20,17:28:22,17:28:22,400110,9.0,1
21,17:29:39,17:29:39,400111,12.0,2
22,17:31:52,17:31:52,404081,19.0,2
23,17:33:25,17:33:25,404168,19.0,2
24,17:34:21,17:34:21,400115,13.0,2
25,17:35:37,17:35:37,400116,23.0,2
26,17:36:45,17:36:45,400117,23.0,2
27,17:38:27,17:38:27,400118,23.0,2
28,17:40:05,17:40:05,400119,22.0,2
29,17:42:34,17:42:34,400120,25.0,2
30,17:43:33,17:43:33,400121,25.0,2
31,17:44:36,17:44:36,400122,25.0,2
32,17:45:47,17:45:47,400123,15.0,2
33,17:48:00,17:48:00,400124,27.0,2
34,17:50:13,17:50:13,400125,18.0,2
35,17:52:48,17:52:48,400126,18.0,2
36,17:54:43,17:54:43,400127,29.0,2
37,17:56:02,17:56:02,400128,29.0,2
38,17:57:39,17:57:39,400512,14.0,2
39,18:01:05,18:01:05,403266,27.0,2
40,18:03:26,18:03:26,400514,27.0,2
41,18:05:50,18:05:50,400515,23.0,2
42,18:08:14,18:08:14,400516,14.0,2
43,18:09:52,18:09:52,405179,28.0,2
44,18:12:00,18:12:00,400518,30.0,2
45,18:13:18,18:13:18,400322,30.0,2
46,18:14:53,18:14:53,400323,30.0,2
47,18:16:35,18:16:35,400324,24.0,2
48,18:17:39,18:17:39,400325,13.0,1
49,18:19:15,18:19:15,404211,13.0,1
50,18:20:19,18:20:19,400327,9.0,1
51,18:22:00,18:22:00,400329,15.0,1
52,18:23:28,18:23:28,400330,5.0,1
53,18:24:53,18:24:53,400331,13.0,1
54,18:26:29,18:26:29,402857,1.0,1
55,18:27:30,18:27:30,400333,5.0,1
56,18:28:31,18:28:31,400334,5.0,1
57,18:29:34,18:29:34,400335,1.0,1
58,18:30:27,18:30:27,400336,2.0,1
59,18:31:39,18:31:39,400337,2.0,1
60,18:32:47,18:32:47,400153,2.0,1
61,18:34:22,18:34:22,400154,2.0,1
62,18:35:26,18:35:26,400155,2.0,1
63,18:36:25,18:36:25,403311,2.0,1
64,18:37:21,18:37:21,404916,2.0,1
65,18:38:21,18:38:21,400157,2.0,1
66,18:42:00,18:42:00,404823,2.0,1
