stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:26:00,10:26:00,402054,13.0,3
2,10:28:10,10:28:10,404099,33.0,3
3,10:29:30,10:29:30,402142,33.0,3
4,10:31:54,10:31:54,402143,33.0,3
5,10:33:28,10:33:28,402144,33.0,3
6,10:34:37,10:34:37,402145,33.0,3
7,10:36:53,10:36:53,404833,32.0,3
8,10:38:18,10:38:18,405231,37.0,3
9,10:41:00,10:41:00,402152,35.0,3
10,10:42:51,10:42:51,402153,33.0,3
11,10:44:29,10:44:29,402154,33.0,3
12,10:46:08,10:46:08,402155,33.0,3
13,10:47:50,10:47:50,403547,31.0,2
14,10:49:12,10:49:12,402157,31.0,2
15,10:50:24,10:50:24,404926,20.0,2
16,10:52:00,10:52:00,404085,20.0,2
